cpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
4,4.7,1766820914272
4,4.2,1766820914453
4,4.9,1766820914690
4,3.6,1766820914902
4,4.7,1766820915170
4,4.7,1766820915360
4,3.4,1766820915615
4,4.9,1766820915827
4,3.7,1766820916096
4,4.4,1766820916327
4,4.8,1766820916569
4,3.7,1766820916758
4,4.6,1766820916981
4,4.5,1766820917166
4,4.4,1766820917362
4,4.8,1766820917568
4,3.8,1766820917762
4,5.4,1766820917943
4,3.5,1766820918133
4,4.9,1766820918343
4,4.0,1766820918548
4,4.2,1766820918752
4,4.5,1766820918961
4,3.5,1766820919175
4,4.8,1766820919447
4,4.1,1766820919648
4,4.4,1766820919880
4,5.0,1766820920110
4,3.6,1766820920280
4,4.8,1766820920491
4,4.1,1766820920688
4,4.4,1766820920904
4,4.5,1766820921140
4,3.7,1766820921338
4,4.7,1766820921583
4,4.2,1766820921771
4,4.3,1766820922028
4,4.7,1766820922279
4,3.7,1766820922516
4,5.0,1766820922713
4,3.9,1766820922919
