cpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
4,6.3,1766709734654
4,7.7,1766709735468
4,4.6,1766709736699
4,7.0,1766709737501
4,7.6,1766709738318
4,4.7,1766709739597
4,7.5,1766709740440
4,7.2,1766709741343
4,4.6,1766709742694
4,7.7,1766709743481
4,6.2,1766709744513
4,5.4,1766709745696
4,7.7,1766709746526
4,5.0,1766709747754
4,6.6,1766709748724
4,7.5,1766709749587
4,5.0,1766709751044
4,7.8,1766709751807
4,6.2,1766709752773
4,5.4,1766709753927
4,7.7,1766709754678
4,5.7,1766709755721
4,6.3,1766709756793
4,7.6,1766709757687
4,4.6,1766709758990
4,7.8,1766709759729
4,7.4,1766709760594
4,4.7,1766709761878
4,7.7,1766709762694
4,6.3,1766709763656
4,5.3,1766709764910
4,7.7,1766709765697
4,5.7,1766709766762
4,6.4,1766709767852
4,8.1,1766709768679
4,5.0,1766709769978
4,7.6,1766709770758
4,7.1,1766709771627
4,5.1,1766709772942
4,7.8,1766709773752
4,5.7,1766709774807
