cpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
4,6.2,1766820924863
4,4.2,1766820925032
4,5.3,1766820925318
4,5.4,1766820925488
4,4.6,1766820925669
4,5.5,1766820925851
4,4.6,1766820926047
4,6.3,1766820926247
4,4.2,1766820926432
4,6.4,1766820926612
4,4.5,1766820926789
4,5.0,1766820927031
4,4.0,1766820927221
4,5.1,1766820927379
4,4.2,1766820927535
4,5.2,1766820927730
4,4.7,1766820927907
4,4.6,1766820928092
4,5.3,1766820928275
4,4.4,1766820928450
4,5.8,1766820928715
4,4.9,1766820928948
4,5.7,1766820929185
4,5.3,1766820929379
4,4.0,1766820929603
4,5.8,1766820929805
4,3.6,1766820930016
4,5.4,1766820930206
4,4.0,1766820930392
4,5.8,1766820930568
4,5.4,1766820930798
4,4.5,1766820931091
4,5.3,1766820931308
4,4.2,1766820931471
4,4.9,1766820931732
4,5.1,1766820931907
4,4.6,1766820932144
4,5.7,1766820932351
4,4.3,1766820932555
4,5.4,1766820932768
4,5.1,1766820932957
