cpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
6,5.8,1766711436932
6,5.0,1766711437673
6,4.8,1766711438577
6,5.9,1766711439173
6,6.6,1766711439674
6,5.6,1766711440374
6,5.9,1766711440997
6,6.8,1766711441451
6,6.1,1766711441965
6,5.2,1766711442478
6,4.6,1766711443145
6,5.0,1766711443709
6,5.3,1766711444176
6,5.3,1766711444641
6,4.8,1766711445273
6,5.0,1766711445824
6,4.8,1766711446418
6,5.4,1766711446868
6,5.4,1766711447339
6,5.3,1766711448013
6,5.2,1766711448530
6,5.0,1766711448991
6,5.4,1766711449419
6,5.4,1766711449888
6,4.8,1766711450482
6,4.7,1766711451096
6,5.3,1766711451556
6,5.5,1766711451972
6,5.1,1766711452472
6,5.0,1766711453077
6,4.8,1766711453673
6,5.2,1766711454203
6,5.5,1766711454661
6,5.2,1766711455204
6,4.9,1766711455830
6,4.5,1766711456388
6,5.4,1766711456913
6,5.4,1766711457386
6,4.8,1766711458015
6,5.1,1766711458603
6,4.7,1766711459213
6,5.4,1766711459679
6,5.3,1766711460166
6,4.7,1766711460842
6,4.7,1766711461501
6,5.4,1766711461993
6,5.5,1766711462476
6,4.7,1766711463054
6,5.1,1766711463672
6,4.9,1766711464306
6,5.2,1766711464800
6,5.0,1766711465333
6,5.0,1766711465940
6,4.7,1766711466539
6,5.2,1766711467094
6,5.2,1766711467615
6,4.8,1766711468246
6,5.5,1766711468737
6,4.7,1766711469339
6,5.5,1766711469856
6,5.0,1766711470404
6,5.1,1766711470976
6,5.3,1766711471451
6,4.8,1766711472004
6,5.3,1766711472534
6,4.8,1766711473117
6,5.4,1766711473645
6,5.2,1766711474134
6,4.8,1766711474791
6,5.4,1766711475300
6,4.8,1766711475852
6,5.2,1766711476399
6,5.2,1766711476911
6,4.9,1766711477518
6,5.3,1766711478054
6,4.6,1766711478654
6,5.4,1766711479186
6,5.1,1766711479681
6,5.0,1766711480243
6,5.3,1766711480760
6,4.7,1766711481358
6,5.5,1766711481818
6,5.0,1766711482396
6,5.1,1766711483008
6,4.7,1766711483572
6,5.3,1766711484116
6,5.5,1766711484568
6,5.0,1766711485115
6,5.1,1766711485713
6,4.6,1766711486287
6,5.5,1766711486752
6,5.2,1766711487231
6,4.8,1766711487863
6,5.2,1766711488428
6,4.9,1766711489054
6,5.3,1766711489544
6,4.8,1766711490186
6,5.5,1766711490680
6,4.6,1766711491293
6,5.3,1766711491854
6,5.1,1766711492355
6,4.8,1766711493017
6,5.1,1766711493555
6,5.0,1766711494129
6,5.3,1766711494619
6,4.9,1766711495173
6,5.0,1766711495822
6,4.7,1766711496432
6,5.4,1766711496888
6,5.4,1766711497370
6,4.8,1766711497931
6,4.6,1766711498665
6,5.3,1766711499199
6,5.5,1766711499647
6,5.1,1766711500187
6,4.8,1766711500771
6,4.8,1766711501416
6,5.4,1766711501877
6,5.3,1766711502378
6,4.9,1766711502942
6,4.3,1766711503654
6,5.1,1766711504188
6,5.4,1766711504636
6,5.4,1766711505135
6,4.2,1766711505814
6,4.7,1766711506450
6,5.5,1766711506916
6,5.4,1766711507370
6,6.0,1766711507949
6,4.2,1766711508718
6,5.2,1766711509232
6,5.5,1766711509658
6,5.4,1766711510118
6,5.0,1766711510643
6,4.0,1766711511511
6,5.5,1766711511988
6,5.5,1766711512448
6,5.4,1766711512926
6,4.3,1766711513544
6,4.5,1766711514135
6,5.5,1766711514586
6,5.6,1766711515048
6,5.0,1766711515668
6,4.1,1766711516522
6,5.5,1766711516955
6,5.5,1766711517404
6,5.4,1766711517899
6,4.1,1766711518597
6,4.7,1766711519266
6,5.4,1766711519719
6,5.4,1766711520182
6,4.8,1766711520856
6,4.5,1766711521610
6,5.4,1766711522132
6,5.4,1766711522582
6,5.4,1766711523036
6,4.7,1766711523643
6,4.6,1766711524322
6,5.3,1766711524814
6,5.5,1766711525265
6,5.0,1766711525820
6,4.9,1766711526434
6,4.7,1766711527083
6,5.4,1766711527551
6,5.2,1766711528053
6,4.9,1766711528714
6,4.8,1766711529339
6,5.4,1766711529845
6,5.2,1766711530304
6,4.7,1766711530876
6,5.4,1766711531410
6,4.7,1766711531986
6,5.4,1766711532528
6,5.3,1766711533029
6,4.8,1766711533682
6,5.4,1766711534169
6,4.9,1766711534740
6,5.4,1766711535257
6,4.9,1766711535810
6,4.9,1766711536357
6,5.5,1766711536853
6,4.8,1766711537506
6,5.1,1766711538071
6,5.0,1766711538633
6,5.5,1766711539096
6,5.2,1766711539589
6,5.0,1766711540231
6,4.6,1766711540848
6,5.4,1766711541369
6,5.4,1766711541841
6,4.8,1766711542471
6,4.8,1766711543110
6,5.2,1766711543665
6,5.3,1766711544128
6,5.5,1766711544603
6,4.7,1766711545238
6,4.6,1766711545924
6,5.4,1766711546410
6,5.4,1766711546870
6,5.4,1766711547341
6,4.2,1766711548064
6,5.0,1766711548705
6,5.3,1766711549163
6,5.5,1766711549631
6,5.3,1766711550141
6,4.0,1766711550933
6,5.1,1766711551474
6,5.4,1766711551953
6,5.5,1766711552416
6,4.5,1766711553070
6,4.5,1766711553780
6,5.4,1766711554263
6,5.4,1766711554737
6,5.4,1766711555240
6,3.9,1766711556028
6,5.2,1766711556550
6,5.4,1766711557048
6,5.2,1766711557534
6,4.7,1766711558123
6,4.4,1766711558896
6,5.4,1766711559375
6,5.5,1766711559872
6,4.7,1766711560453
6,4.7,1766711561102
6,5.2,1766711561605
6,5.5,1766711562072
6,5.2,1766711562606
6,4.5,1766711563276
6,4.8,1766711563896
6,5.4,1766711564362
6,5.4,1766711564804
6,5.1,1766711565321
6,4.4,1766711566082
6,5.1,1766711566654
6,5.5,1766711567098
6,5.7,1766711567596
6,5.2,1766711568316
6,4.7,1766711568905
6,5.2,1766711569402
6,5.5,1766711569828
6,5.2,1766711570394
6,5.0,1766711570984
6,4.7,1766711571587
6,5.4,1766711572132
6,5.5,1766711572577
6,4.9,1766711573174
6,5.4,1766711573726
6,4.6,1766711574374
6,5.4,1766711574911
6,5.4,1766711575386
6,4.7,1766711576008
6,5.4,1766711576502
6,4.5,1766711577058
6,5.5,1766711577538
6,5.0,1766711578072
6,5.0,1766711578702
6,5.2,1766711579190
6,4.8,1766711579766
6,5.4,1766711580279
6,4.7,1766711580855
6,5.3,1766711581356
6,5.3,1766711581841
6,4.7,1766711582417
6,5.1,1766711582994
6,5.0,1766711583506
6,5.4,1766711583998
6,5.3,1766711584487
6,4.8,1766711585102
6,4.9,1766711585736
6,5.5,1766711586218
6,5.5,1766711586731
6,4.7,1766711587283
6,4.8,1766711587938
6,5.1,1766711588506
6,5.5,1766711588962
6,5.2,1766711589511
6,4.8,1766711590139
6,4.7,1766711590761
6,5.4,1766711591214
6,5.5,1766711591678
6,4.9,1766711592237
6,4.5,1766711592938
6,5.1,1766711593534
6,5.5,1766711593963
6,5.5,1766711594447
6,4.8,1766711595033
6,4.3,1766711595806
6,5.5,1766711596285
6,5.5,1766711596761
6,5.4,1766711597269
6,4.2,1766711597973
6,4.7,1766711598645
6,5.5,1766711599105
6,5.2,1766711599638
6,4.6,1766711600372
6,5.0,1766711601028
6,5.3,1766711601493
6,5.4,1766711601955
6,5.0,1766711602498
6,4.5,1766711603248
6,5.1,1766711603767
6,5.4,1766711604195
6,5.4,1766711604727
6,5.0,1766711605323
6,4.7,1766711605936
6,5.2,1766711606446
6,5.4,1766711606917
6,4.8,1766711607503
6,5.4,1766711607966
6,4.7,1766711608643
6,5.2,1766711609143
6,5.0,1766711609663
6,5.1,1766711610157
6,5.5,1766711610659
6,4.6,1766711611272
6,5.3,1766711611815
6,4.6,1766711612394
6,5.3,1766711612854
6,5.4,1766711613372
6,4.6,1766711613970
6,4.9,1766711614539
6,5.1,1766711615094
6,5.3,1766711615583
6,5.4,1766711616056
6,4.7,1766711616663
6,4.6,1766711617265
6,5.4,1766711617754
6,5.3,1766711618217
6,5.4,1766711618651
6,4.7,1766711619306
6,4.5,1766711620040
6,5.4,1766711620499
6,5.2,1766711620949
6,5.5,1766711621396
6,4.2,1766711622107
6,4.9,1766711622702
6,5.4,1766711623173
6,5.4,1766711623624
6,5.2,1766711624168
6,4.0,1766711624982
6,5.4,1766711625514
6,5.4,1766711625972
6,5.4,1766711626427
6,5.0,1766711627010
6,4.7,1766711627749
6,6.0,1766711628272
6,5.3,1766711628731
6,5.4,1766711629215
6,4.1,1766711629930
6,4.7,1766711630542
6,5.3,1766711631017
6,5.5,1766711631443
6,5.5,1766711631927
6,3.8,1766711632702
6,5.5,1766711633214
6,5.2,1766711633683
6,5.5,1766711634159
6,4.4,1766711634862
6,4.9,1766711635480
6,5.5,1766711635965
6,5.4,1766711636427
6,5.1,1766711636946
6,4.6,1766711637697
6,5.1,1766711638245
6,5.4,1766711638749
6,5.0,1766711639269
6,4.8,1766711639934
6,4.7,1766711640539
6,5.5,1766711641015
6,5.4,1766711641508
6,4.7,1766711642093
6,5.0,1766711642673
6,4.9,1766711643286
6,5.4,1766711643764
6,5.3,1766711644286
6,4.6,1766711644963
6,5.0,1766711645530
6,5.1,1766711646101
6,5.5,1766711646569
6,5.2,1766711647105
6,4.7,1766711647760
6,4.7,1766711648403
6,5.4,1766711648913
6,5.4,1766711649378
6,4.9,1766711650004
6,5.1,1766711650550
6,4.8,1766711651183
6,5.4,1766711651653
6,5.1,1766711652222
6,5.1,1766711652817
6,4.9,1766711653365
6,5.0,1766711653938
6,5.3,1766711654450
6,4.8,1766711655155
6,5.5,1766711655645
6,4.9,1766711656256
6,5.1,1766711656795
6,5.2,1766711657303
6,5.1,1766711657863
6,5.4,1766711658327
6,4.9,1766711658971
6,5.1,1766711659539
6,4.9,1766711660180
6,5.4,1766711660629
6,5.5,1766711661134
6,4.8,1766711661767
6,4.7,1766711662415
6,5.2,1766711662925
6,5.4,1766711663372
6,5.3,1766711663846
6,4.5,1766711664622
6,4.8,1766711665255
6,5.3,1766711665733
6,5.4,1766711666156
6,5.0,1766711666729
6,4.5,1766711667406
6,5.3,1766711667964
6,5.3,1766711668437
6,5.4,1766711668906
6,4.6,1766711669588
6,4.4,1766711670323
6,5.5,1766711670806
6,5.2,1766711671276
6,5.4,1766711671744
6,4.4,1766711672443
6,5.0,1766711673003
6,5.4,1766711673486
6,5.5,1766711673911
6,5.4,1766711674375
6,4.5,1766711675061
6,4.7,1766711675687
6,5.5,1766711676155
6,5.4,1766711676598
6,5.4,1766711677108
6,4.5,1766711677780
6,4.8,1766711678439
6,5.4,1766711678896
6,5.5,1766711679361
6,5.2,1766711679930
6,4.1,1766711680703
6,5.2,1766711681241
6,5.5,1766711681692
6,5.5,1766711682151
6,4.7,1766711682842
6,4.3,1766711683631
6,5.3,1766711684094
6,5.4,1766711684543
6,5.5,1766711685022
6,4.0,1766711685820
6,5.0,1766711686409
6,5.3,1766711686875
6,5.4,1766711687335
6,5.2,1766711688009
6,4.6,1766711688674
6,5.2,1766711689115
6,5.5,1766711689564
6,5.4,1766711690059
6,4.3,1766711690737
6,4.9,1766711691336
6,5.3,1766711691803
6,5.4,1766711692258
6,5.0,1766711692813
6,4.6,1766711693492
6,5.0,1766711694040
6,5.4,1766711694490
6,5.5,1766711694949
6,4.7,1766711695592
6,4.7,1766711696267
6,5.3,1766711696767
6,5.5,1766711697209
6,5.0,1766711697762
6,5.0,1766711698322
6,4.7,1766711699016
6,5.3,1766711699494
6,5.5,1766711699941
6,5.0,1766711700478
6,5.1,1766711701003
6,4.8,1766711701605
6,5.3,1766711702097
6,5.2,1766711702595
6,4.9,1766711703208
6,5.4,1766711703690
6,4.7,1766711704342
6,5.4,1766711704826
6,4.7,1766711705446
6,5.4,1766711705997
6,4.8,1766711706609
6,5.4,1766711707124
6,5.0,1766711707646
6,5.0,1766711708221
6,5.4,1766711708694
6,4.8,1766711709328
6,5.3,1766711709846
6,4.8,1766711710448
6,5.2,1766711710968
6,5.4,1766711711443
6,4.9,1766711712073
6,5.1,1766711712626
6,5.0,1766711713237
6,5.3,1766711713724
6,5.1,1766711714266
6,4.9,1766711714837
6,5.2,1766711715375
6,4.9,1766711715979
6,5.2,1766711716439
6,4.9,1766711716998
6,5.1,1766711717605
6,4.8,1766711718307
6,5.3,1766711718794
6,5.4,1766711719268
6,4.8,1766711719893
6,4.8,1766711720540
6,5.1,1766711721072
6,5.4,1766711721556
6,5.1,1766711722085
6,4.7,1766711722790
6,4.9,1766711723479
6,5.5,1766711723947
6,5.5,1766711724406
6,4.9,1766711724973
6,4.5,1766711725692
6,5.1,1766711726238
6,5.4,1766711726699
6,5.4,1766711727170
6,4.4,1766711727936
6,4.6,1766711728569
6,5.3,1766711729042
6,5.4,1766711729490
6,5.5,1766711729981
6,4.0,1766711730813
6,5.3,1766711731309
6,5.3,1766711731781
6,5.5,1766711732252
6,4.2,1766711733005
6,4.8,1766711733633
6,5.5,1766711734126
6,5.2,1766711734609
6,4.9,1766711735155
6,4.6,1766711735814
6,5.3,1766711736362
6,5.3,1766711736828
6,5.1,1766711737325
6,5.0,1766711737883
6,4.7,1766711738492
6,5.3,1766711739039
6,5.4,1766711739507
6,4.6,1766711740053
6,5.3,1766711740551
6,4.9,1766711741146
6,5.3,1766711741676
6,5.1,1766711742216
6,5.0,1766711742796
6,5.4,1766711743290
6,4.7,1766711743921
6,5.3,1766711744419
6,5.0,1766711744956
6,5.0,1766711745568
6,5.3,1766711746059
6,4.7,1766711746725
6,5.3,1766711747255
6,5.1,1766711747850
6,6.1,1766711748324
6,5.1,1766711748879
6,4.9,1766711749442
6,4.9,1766711749963
6,5.1,1766711750531
6,5.5,1766711750976
6,5.0,1766711751560
6,4.5,1766711752256
6,5.1,1766711752866
6,5.4,1766711753331
6,5.4,1766711753791
6,4.9,1766711754406
6,4.8,1766711755045
6,5.2,1766711755602
6,5.5,1766711756026
6,5.5,1766711756502
6,4.8,1766711757099
6,4.6,1766711757796
6,5.4,1766711758276
6,5.5,1766711758709
6,5.5,1766711759164
6,4.5,1766711759792
6,4.7,1766711760416
6,5.4,1766711760881
6,5.4,1766711761344
6,5.4,1766711761837
6,4.3,1766711762524
6,4.8,1766711763188
6,5.4,1766711763618
6,5.5,1766711764109
6,5.4,1766711764591
6,4.1,1766711765243
6,5.0,1766711765843
6,5.4,1766711766298
6,5.4,1766711766795
6,5.1,1766711767315
6,4.0,1766711768178
6,5.5,1766711768625
6,5.5,1766711769103
6,5.3,1766711769563
6,4.7,1766711770128
6,4.4,1766711770887
6,5.4,1766711771322
6,5.4,1766711771792
6,5.3,1766711772253
6,4.0,1766711772952
6,4.9,1766711773500
6,5.5,1766711773980
6,5.3,1766711774416
6,5.2,1766711774906
6,3.8,1766711775727
6,5.4,1766711776198
6,5.3,1766711776692
6,5.3,1766711777156
6,4.5,1766711777754
6,4.2,1766711778558
6,5.4,1766711779003
6,5.4,1766711779453
6,5.5,1766711779911
6,4.1,1766711780663
6,4.7,1766711781295
6,5.4,1766711781786
6,5.2,1766711782232
6,5.0,1766711782769
6,4.1,1766711783522
6,5.3,1766711784062
6,5.3,1766711784517
6,5.3,1766711785004
6,4.6,1766711785748
6,4.9,1766711786338
6,5.4,1766711786826
6,5.3,1766711787323
6,4.6,1766711787871
6,4.8,1766711788547
6,5.3,1766711789035
6,5.5,1766711789519
6,5.1,1766711790043
6,4.9,1766711790655
6,4.9,1766711791257
6,5.4,1766711791780
6,5.4,1766711792275
6,4.6,1766711792833
6,5.5,1766711793318
6,4.7,1766711793935
6,5.4,1766711794483
6,4.7,1766711795036
6,5.2,1766711795605
6,5.5,1766711796057
6,4.9,1766711796669
6,5.2,1766711797214
6,4.7,1766711797838
6,5.5,1766711798303
6,5.3,1766711798812
6,4.7,1766711799411
6,4.7,1766711799990
6,5.1,1766711800555
6,5.5,1766711801005
6,5.2,1766711801559
6,4.9,1766711802222
6,4.6,1766711802869
6,5.5,1766711803333
6,5.4,1766711803762
6,5.0,1766711804373
6,4.8,1766711805027
6,4.9,1766711805609
6,5.5,1766711806038
6,5.4,1766711806485
6,4.8,1766711807119
6,4.7,1766711807862
6,5.8,1766711808392
6,5.5,1766711808844
6,5.3,1766711809328
6,4.0,1766711810064
6,5.0,1766711810614
6,5.5,1766711811072
6,5.5,1766711811521
6,5.3,1766711812041
6,3.9,1766711812909
6,5.4,1766711813391
6,5.3,1766711813860
6,5.5,1766711814321
6,4.4,1766711814987
6,4.3,1766711815713
6,5.2,1766711816178
6,5.3,1766711816606
6,5.5,1766711817114
6,4.0,1766711817860
6,5.3,1766711818387
6,5.3,1766711818851
6,5.5,1766711819305
6,5.1,1766711819843
6,4.0,1766711820620
6,5.3,1766711821118
6,5.3,1766711821577
6,5.6,1766711822046
6,4.3,1766711822730
6,4.5,1766711823396
6,5.2,1766711823870
6,5.4,1766711824330
6,5.0,1766711824872
6,4.7,1766711825521
6,5.0,1766711826080
6,5.3,1766711826560
6,5.3,1766711827047
6,4.8,1766711827686
6,4.9,1766711828269
6,5.2,1766711828830
6,5.2,1766711829306
6,5.0,1766711829855
6,5.1,1766711830500
6,4.7,1766711831087
6,5.4,1766711831599
6,5.2,1766711832093
6,4.7,1766711832682
6,5.1,1766711833207
6,5.0,1766711833864
6,5.4,1766711834352
6,5.2,1766711834870
6,5.1,1766711835411
6,5.2,1766711835908
6,4.7,1766711836562
6,5.4,1766711837066
6,4.7,1766711837689
6,5.4,1766711838186
6,5.1,1766711838737
6,5.0,1766711839360
6,5.2,1766711839865
6,4.8,1766711840496
6,5.5,1766711840970
6,4.9,1766711841562
6,5.1,1766711842098
6,5.0,1766711842644
6,5.3,1766711843154
6,5.4,1766711843604
6,4.9,1766711844172
6,5.0,1766711844797
6,4.9,1766711845400
6,5.5,1766711845832
6,5.4,1766711846310
6,4.7,1766711846867
6,4.6,1766711847535
6,5.4,1766711848057
6,5.4,1766711848517
6,5.4,1766711849001
6,4.7,1766711849580
6,4.7,1766711850276
6,5.3,1766711850779
6,5.5,1766711851225
6,5.5,1766711851735
6,4.2,1766711852436
6,4.7,1766711853108
6,5.4,1766711853558
6,5.4,1766711854038
